timestamp,dt,base_ang_vel_0,base_ang_vel_1,base_ang_vel_2,projected_gravity_0,projected_gravity_1,projected_gravity_2,velocity_commands_0,velocity_commands_1,velocity_commands_2,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_pos_12,joint_pos_13,joint_pos_14,joint_pos_15,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,joint_vel_12,joint_vel_13,joint_vel_14,joint_vel_15,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
1760498690.9740672,0.02,-0.10454173386096954,-0.06474906206130981,-0.1095040887594223,0.03660981357097626,0.025903714820742607,-0.9989938735961914,-0.3134532570838928,0.496010422706604,-0.24843037128448486,-0.15801523625850677,0.10203531384468079,0.0540769100189209,0.14823096990585327,0.10576027631759644,-0.057288169860839844,0.00379162491299212,0.09348392486572266,-0.06031382083892822,-0.0010850061662495136,0.03893423080444336,0.04148465394973755,0.0,0.0,0.0,0.0,0.011658483184874058,-0.01067520771175623,0.003206579014658928,-0.04113462194800377,0.033612754195928574,-0.04536617919802666,-0.03429412096738815,0.0020307523664087057,-0.010137706063687801,0.03340581804513931,-0.04150204360485077,0.0799923911690712,0.1030740737915039,0.15654423832893372,0.5885452032089233,0.12751512229442596,1.4159868955612183,0.10129332542419434,-0.5208507776260376,0.03997119888663292,0.144059419631958,-0.5344054102897644,-1.691470742225647,0.5603468418121338,-0.19462665915489197,0.600976824760437,-0.28027108311653137,0.42978888750076294,0.12432091683149338,0.5332196354866028,0.9247334003448486,0.47986680269241333
1760498691.0334632,0.02,0.017228364944458008,-0.10858172178268433,-0.0879463478922844,0.029626231640577316,0.02622377686202526,-0.9992169737815857,-0.3134532570838928,0.496010422706604,-0.24484682083129883,-0.1430329531431198,0.0990753173828125,0.05177319049835205,0.13731910288333893,0.10921269655227661,-0.06483906507492065,-0.01615152508020401,0.08681678771972656,-0.05333685874938965,0.020022157579660416,0.02723032236099243,0.06345123052597046,0.0,0.0,0.0,0.0,0.04007439315319061,-0.005119210109114647,-0.016024364158511162,-0.03088998794555664,-0.0021304083056747913,-0.02233223430812359,-0.060348719358444214,-0.0027340459637343884,-0.06446973979473114,0.056766677647829056,-0.021923379972577095,0.03499250113964081,0.12941665947437286,0.18292029201984406,1.720011591911316,0.11521463841199875,2.2781903743743896,0.1652214229106903,-0.3450554311275482,0.2542761266231537,0.0888238325715065,-0.590027928352356,-1.7498893737792969,0.4389248192310333,-0.2540466785430908,0.47391876578330994,-0.4430549144744873,0.652947187423706,0.2837178707122803,0.49947401881217957,1.1255899667739868,0.3124844431877136
1760498691.0893784,0.02,-0.04276290535926819,-0.1209331825375557,-0.08437757939100266,0.02101517841219902,0.02735581062734127,-0.9994048476219177,-0.3134532570838928,0.496010422706604,-0.24182367324829102,-0.1263032704591751,0.09528559446334839,0.052168846130371094,0.12052750587463379,0.10424229502677917,-0.06501489877700806,-0.05060240253806114,0.07159006595611572,-0.05134725570678711,0.04056946933269501,0.016404271125793457,0.08047610521316528,0.0,0.0,0.0,0.0,0.03603503853082657,-0.010727914981544018,-0.0031218293588608503,-0.05689304694533348,-0.015320452861487865,-0.0005287721869535744,-0.09335751086473465,-0.028961408883333206,-0.08118917793035507,0.04629884287714958,-0.02582063339650631,0.03316814452409744,0.09853699058294296,0.19973526895046234,1.7589943408966064,0.12261012941598892,2.245897054672241,0.5778313875198364,-0.11078682541847229,-0.21670815348625183,0.2544461786746979,-0.47431430220603943,-1.4977549314498901,-0.23842886090278625,-0.3544028699398041,0.05260922759771347,-0.3431406617164612,0.7215563654899597,0.7118067145347595,0.9464861750602722,0.7691196799278259,0.7357312440872192
1760498691.1425452,0.02,-0.0656496211886406,-0.13305100798606873,-0.08726603537797928,0.01152111031115055,0.031195804476737976,-0.9994468688964844,-0.3134532570838928,0.496010422706604,-0.2387683391571045,-0.11360063403844833,0.09060502052307129,0.0528264045715332,0.09221365302801132,0.08939790725708008,-0.05071151256561279,-0.09217485040426254,0.04581731557846069,-0.04829204082489014,0.059170424938201904,0.004759252071380615,0.09540432691574097,0.0,0.0,0.0,0.0,0.027790401130914688,-0.013514083810150623,-0.0022609548177570105,-0.08258234709501266,-0.0431620255112648,0.034564223140478134,-0.10253991186618805,-0.05256063863635063,-0.074417345225811,0.04378850385546684,-0.026231063529849052,0.023909520357847214,0.11567521095275879,0.2134781926870346,1.7729740142822266,0.14545580744743347,1.8264302015304565,0.5824111700057983,-0.11369381844997406,-0.3248922824859619,0.04963193088769913,-0.3575650155544281,-1.558584451675415,-0.16517749428749084,-0.2721756100654602,0.03299590200185776,-0.40182745456695557,0.7381822466850281,0.7436076402664185,0.8978778123855591,0.5598950982093811,0.7966987490653992
1760498691.198283,0.02,-0.03818540275096893,-0.15889763832092285,-0.08770289272069931,0.00022906716912984848,0.03292293846607208,-0.9994578957557678,-0.3134532570838928,0.496010422706604,-0.23570919036865234,-0.09843447804450989,0.08553242683410645,0.05186355113983154,0.05993625521659851,0.06489205360412598,-0.029036343097686768,-0.13020318746566772,0.011094510555267334,-0.03897511959075928,0.08061302453279495,-0.005551457405090332,0.10139870643615723,0.0,0.0,0.0,0.0,0.03514040634036064,-0.014050832949578762,-0.005770580377429724,-0.08775710314512253,-0.06430207192897797,0.041512198746204376,-0.08902762830257416,-0.07105701416730881,-0.0606357641518116,0.05158897116780281,-0.022111782804131508,-0.0009878658456727862,0.11683161556720734,0.2596052587032318,1.7718204259872437,0.1883493810892105,1.4409550428390503,0.6092678308486938,-0.14083212614059448,-0.3497721254825592,-0.08906678110361099,-0.25088146328926086,-1.5700182914733887,-0.19595015048980713,-0.17607533931732178,-0.04204455763101578,-0.5070837736129761,0.7039327025413513,0.7290117144584656,0.7681281566619873,0.38159123063087463,0.8740211129188538
1760498691.260237,0.02,-0.03945893049240112,-0.18180373311042786,-0.0898013487458229,-0.01294825877994299,0.03330216556787491,-0.9993614554405212,-0.3134532570838928,0.496010422706604,-0.2326498031616211,-0.08146974444389343,0.08018374443054199,0.05000591278076172,0.027471672743558884,0.03458636999130249,-0.009399056434631348,-0.16135191917419434,-0.02975088357925415,-0.019692182540893555,0.10427185893058777,-0.01423025131225586,0.09848886728286743,0.0,0.0,0.0,0.0,0.035840317606925964,-0.01789415068924427,-0.0035919062793254852,-0.08685310184955597,-0.07512857019901276,0.028485679998993874,-0.07183698564767838,-0.08124604821205139,-0.038894522935152054,0.054215025156736374,-0.018855882808566093,-0.019671518355607986,0.05222215875983238,0.3455173969268799,1.754846215248108,0.22166822850704193,1.0080517530441284,0.6013767719268799,-0.16505272686481476,-0.3427899181842804,-0.20030033588409424,-0.18064363300800323,-1.5336310863494873,-0.20791789889335632,-0.02597731724381447,-0.10990083962678909,-0.5981422066688538,0.6521036624908447,0.7241060733795166,0.7817968726158142,0.2344374656677246,0.9481608271598816
1760498691.311231,0.02,0.07401452958583832,-0.12591814994812012,-0.056520093232393265,-0.025586675852537155,0.03006824105978012,-0.9992203116416931,-0.3134532570838928,0.496010422706604,-0.22994613647460938,-0.060114845633506775,0.07560622692108154,0.051244497299194336,0.004711163695901632,0.004170656204223633,0.004844546318054199,-0.17145128548145294,-0.05081033706665039,-0.016481637954711914,0.13187885284423828,-0.02225726842880249,0.09244048595428467,0.0,0.0,0.0,0.0,0.05954388901591301,-0.003940769471228123,0.01154014840722084,-0.03747616335749626,-0.06979547441005707,0.025828061625361443,0.017811214551329613,0.025905368849635124,-0.0928855687379837,0.07319720834493637,-0.023696670308709145,-0.001340490416623652,0.1024593636393547,0.4173870086669922,0.3272987902164459,0.24276526272296906,0.4749130606651306,0.4956302046775818,-0.13099141418933868,-0.3127537667751312,-0.2106272578239441,-0.15053202211856842,-1.2244857549667358,-0.20942926406860352,0.14269423484802246,-0.11527170985937119,-0.7304854393005371,0.5521498918533325,0.5654234886169434,1.0597337484359741,0.22665837407112122,1.0052701234817505
1760498691.3755374,0.02,0.1044669970870018,0.048737555742263794,-0.031936515122652054,-0.02551029622554779,0.01926499605178833,-0.999488890171051,-0.3134532570838928,0.496010422706604,-0.22835981845855713,-0.033738765865564346,0.07944673299789429,0.06865167617797852,0.025329362601041794,-0.006045162677764893,0.0033369064331054688,-0.13735798001289368,-0.02371460199356079,-0.05282890796661377,0.16532175242900848,-0.03844708204269409,0.12504035234451294,0.0,0.0,0.0,0.0,0.058045029640197754,0.010151389986276627,0.06323801726102829,0.07196878641843796,-0.004607177805155516,-0.021267155185341835,0.08109039068222046,0.06586264818906784,-0.06613077968358994,0.07632818818092346,-0.05272465571761131,0.11782228946685791,-0.03294823691248894,0.36702296137809753,0.06287317723035812,0.15776443481445312,-1.2148607969284058,0.1009385883808136,0.09404310584068298,0.5500136017799377,-0.07366747409105301,-0.48376020789146423,0.6057219505310059,-0.13817483186721802,0.2999582886695862,-0.11785226315259933,-0.940496027469635,0.6784446239471436,-0.25111860036849976,0.9855428338050842,0.34347614645957947,0.6421974301338196
1760498691.4276705,0.02,0.04006928205490112,0.0853506475687027,-0.056849557906389236,-0.01944826915860176,0.012866513803601265,-0.9997280836105347,-0.3134532570838928,0.496010422706604,-0.22635531425476074,-0.02533794939517975,0.08534079790115356,0.08466053009033203,0.050236042588949203,-0.0011348128318786621,0.0014538764953613281,-0.10771135985851288,-0.0003694295883178711,-0.06978964805603027,0.18395408987998962,-0.05329334735870361,0.16134130954742432,0.0,0.0,0.0,0.0,-0.005435278173536062,0.015370759181678295,0.026301661506295204,0.05220929533243179,0.017517177388072014,-0.003931532613933086,0.06480776518583298,0.050893109291791916,-0.0344182550907135,0.02138928696513176,-0.025772346183657646,0.06556331366300583,-0.06312023103237152,0.2243744432926178,0.05714752897620201,0.20332692563533783,-1.9141461849212646,-0.18230798840522766,0.16757524013519287,0.4050295948982239,0.27070313692092896,-0.6252152323722839,2.3556227684020996,-0.42549246549606323,0.3187794089317322,-0.5891118049621582,-0.23836790025234222,0.6410059928894043,-0.4640271067619324,1.0390836000442505,0.22379979491233826,0.7030784487724304
1760498691.4846268,0.02,0.04045366868376732,0.0973031222820282,-0.051613111048936844,-0.012541654519736767,0.008346624672412872,-0.9998865127563477,-0.3134532570838928,0.496010422706604,-0.22422277927398682,-0.034071408212184906,0.09182506799697876,0.08585488796234131,0.07143162190914154,0.007517993450164795,0.00046634674072265625,-0.08160813897848129,0.01565253734588623,-0.07998549938201904,0.1725635677576065,-0.04312419891357422,0.13526201248168945,0.0,0.0,0.0,0.0,-0.036481209099292755,0.014625276438891888,-0.005936316680163145,0.04886455461382866,0.023749854415655136,-0.0018209506524726748,0.06071145460009575,0.03385468199849129,-0.013687364757061005,-0.05969240888953209,0.03439104184508324,-0.08621331304311752,-0.11412519216537476,0.190896674990654,0.1048549935221672,0.2849171459674835,-1.4501824378967285,-0.11043217778205872,0.23339098691940308,0.2704485356807709,0.38278406858444214,-0.7193103432655334,2.804705858230591,-0.37361595034599304,0.31851819157600403,-1.127192497253418,0.11192618310451508,0.45860224962234497,-0.5522419810295105,0.9789796471595764,0.40837088227272034,1.1113361120224
1760498691.5385423,0.02,-0.024265676736831665,0.1288980096578598,-0.05554458871483803,-0.003633072366937995,0.008387651294469833,-0.9999582171440125,-0.3134532570838928,0.496010422706604,-0.222070574760437,-0.05749271810054779,0.09778469800949097,0.07861244678497314,0.08729957044124603,0.01954442262649536,-0.0019548535346984863,-0.06078225374221802,0.02905118465423584,-0.08098769187927246,0.1368139386177063,-0.02118515968322754,0.08532297611236572,0.0,0.0,0.0,0.0,-0.07064338773488998,0.013927921652793884,-0.02238067239522934,0.03456048667430878,0.03278593346476555,-0.004461098462343216,0.04531122371554375,0.034926559776067734,0.015017509460449219,-0.10084059089422226,0.05268115922808647,-0.10679757595062256,-0.15389107167720795,0.18390344083309174,0.03788101300597191,0.3955748379230499,-1.38303804397583,-0.00825810432434082,0.18474498391151428,0.20073571801185608,0.4443662166595459,-0.7213566899299622,2.5678136348724365,-0.2554548978805542,0.3168368637561798,-1.080753207206726,0.30854833126068115,0.3445393443107605,-0.7034851908683777,0.9810950756072998,0.3893485367298126,1.4523001909255981
1760498691.5932882,0.02,-0.041074395179748535,0.15387441217899323,-0.06068001314997673,0.007571648806333542,0.011459238827228546,-0.9999056458473206,-0.3134532570838928,0.496010422706604,-0.21965694427490234,-0.09039217233657837,0.1032446026802063,0.06511259078979492,0.09989612549543381,0.03376007080078125,-0.004154503345489502,-0.04279003292322159,0.04054152965545654,-0.07312774658203125,0.09051580727100372,0.0003483891487121582,0.04444223642349243,0.0,0.0,0.0,0.0,-0.08679760247468948,0.012466990388929844,-0.03813105449080467,0.03093915618956089,0.03563355654478073,-0.0012327906442806125,0.04304489120841026,0.029401425272226334,0.03319885954260826,-0.11752287298440933,0.04826899990439415,-0.07995645701885223,-0.183174729347229,0.18410168588161469,0.03666221350431442,0.4421407878398895,-1.4440358877182007,0.06861194968223572,0.13516026735305786,0.2607158422470093,0.5253902077674866,-0.6679122447967529,2.2557075023651123,-0.28369733691215515,0.2908676564693451,-0.9224544167518616,0.3561632037162781,0.19924965500831604,-0.7834041714668274,1.0273245573043823,0.30588802695274353,1.6869139671325684
1760498691.6496322,0.02,-0.03527255356311798,0.1605762541294098,-0.06454348564147949,0.01997569017112255,0.014571983367204666,-0.999694287776947,-0.3134532570838928,0.496010422706604,-0.21700537204742432,-0.12476714700460434,0.10787823796272278,0.0475994348526001,0.11270062625408173,0.04902571439743042,-0.00537419319152832,-0.024422386661171913,0.04946929216384888,-0.060604214668273926,0.04306326434016228,0.018464326858520508,0.017451107501983643,0.0,0.0,0.0,0.0,-0.08381427824497223,0.009761899709701538,-0.044482700526714325,0.03281332179903984,0.03725650534033775,0.00038636961835436523,0.04674406349658966,0.02011875808238983,0.03448120504617691,-0.11577367782592773,0.03986450657248497,-0.050011347979307175,-0.17072850465774536,0.17774097621440887,0.0893469750881195,0.4392193853855133,-1.4071037769317627,0.13810324668884277,0.030599847435951233,0.2737373411655426,0.58513343334198,-0.6114253401756287,1.9197602272033691,-0.18399307131767273,0.29345113039016724,-0.8293709754943848,0.4050956964492798,0.0987725555896759,-0.7761490345001221,1.0075798034667969,0.31654247641563416,1.6947687864303589
1760498691.7014081,0.02,-0.010464340448379517,0.14697471261024475,-0.06256843358278275,0.03187399357557297,0.016750413924455643,-0.9993515014648438,-0.3134532570838928,0.496010422706604,-0.2142544984817505,-0.1509864777326584,0.11163720488548279,0.03458857536315918,0.1269378364086151,0.06650733947753906,-0.009402036666870117,-0.004582489375025034,0.057823359966278076,-0.0531315803527832,0.00394380884245038,0.030314624309539795,0.008412718772888184,0.0,0.0,0.0,0.0,-0.052089449018239975,0.009772143326699734,-0.023806611075997353,0.038342177867889404,0.043919339776039124,-0.010182145051658154,0.05298672243952751,0.026335913687944412,0.009345881640911102,-0.08681996911764145,0.02342935837805271,-0.006546347867697477,-0.07657044380903244,0.1651991754770279,0.1404150128364563,0.3933955430984497,-1.0652931928634644,0.1951058804988861,-0.14988262951374054,0.2304057478904724,0.5887393951416016,-0.5661073923110962,1.3041715621948242,0.032048605382442474,0.28616470098495483,-0.6480060815811157,0.33922716975212097,0.09768553078174591,-0.6768870949745178,0.8982622027397156,0.5346142053604126,1.5006886720657349
1760498691.7543254,0.02,-0.0004998594522476196,0.06124914437532425,-0.0791085958480835,0.039221540093421936,0.0185357928276062,-0.9990586042404175,-0.3134532570838928,0.496010422706604,-0.21127569675445557,-0.1518116593360901,0.1099802553653717,0.045299530029296875,0.140770822763443,0.0899839997291565,-0.028352081775665283,0.015878265723586082,0.06615233421325684,-0.0559995174407959,-0.012973325327038765,0.03145754337310791,0.022783398628234863,0.0,0.0,0.0,0.0,0.03493707999587059,-0.012799277901649475,0.05995704606175423,0.03846446052193642,0.06758968532085419,-0.0677851065993309,0.058885980397462845,0.022920165210962296,-0.022902626544237137,-0.017582736909389496,-0.005152566358447075,0.04917636141180992,0.06980849802494049,0.17084401845932007,0.1817789524793625,0.27930495142936707,0.020854171365499496,0.1417669653892517,-0.45414718985557556,0.07642492651939392,0.5280120968818665,-0.493328720331192,-0.13866880536079407,0.29028257727622986,0.12116275727748871,-0.10159289091825485,0.19112014770507812,0.24053776264190674,-0.355413019657135,0.7619696259498596,0.7448819875717163,1.0394638776779175
1760498691.8098626,0.02,-0.08605337888002396,-0.07877230644226074,-0.09091003984212875,0.0367676243185997,0.02434304542839527,-0.9990273118019104,-0.3134532570838928,0.496010422706604,-0.20765912532806396,-0.14347141981124878,0.10316261649131775,0.05351555347442627,0.13697217404842377,0.1080731451511383,-0.05261087417602539,0.01097671128809452,0.06573218107223511,-0.05518651008605957,-0.001019325922243297,0.018442392349243164,0.055259525775909424,0.0,0.0,0.0,0.0,0.017631100490689278,-0.017176656052470207,0.001058823661878705,-0.034532833844423294,0.02943415381014347,-0.05172315239906311,-0.04814429581165314,-0.012219948694109917,0.013605700805783272,0.034161102026700974,-0.03376396372914314,0.06296904385089874,0.14107683300971985,0.1771204024553299,0.1862754225730896,0.12739431858062744,1.6188925504684448,0.056613415479660034,-0.5776211023330688,0.043587829917669296,0.18019172549247742,-0.5030754804611206,-1.8382720947265625,0.5691052675247192,-0.20228105783462524,0.66651850938797,-0.20205678045749664,0.509487509727478,0.32649123668670654,0.635062038898468,0.7892698049545288,0.534497082233429
1760498691.8599703,0.02,0.0539749413728714,-0.11261644959449768,-0.06695984303951263,0.028711887076497078,0.02352585271000862,-0.9993108510971069,-0.3134532570838928,0.496010422706604,-0.2047213315963745,-0.12774354219436646,0.09890002012252808,0.048380255699157715,0.12631939351558685,0.10879188776016235,-0.05965524911880493,-0.013863380067050457,0.05605006217956543,-0.042967796325683594,0.019992683082818985,0.010150372982025146,0.0697706937789917,0.0,0.0,0.0,0.0,0.04515829309821129,-0.004952745046466589,-0.023522282019257545,-0.02524239756166935,-0.00973733700811863,-0.013646936975419521,-0.0706692561507225,-0.023452024906873703,0.018707022070884705,0.06024834141135216,-0.013311237096786499,0.020132455974817276,0.15540224313735962,0.20320288836956024,0.313678115606308,0.1140657290816307,2.3189237117767334,0.1636090874671936,-0.4010676443576813,0.16898176074028015,0.09172002226114273,-0.5397026538848877,-1.7312088012695312,0.4057847857475281,-0.2124200463294983,0.4237128794193268,-0.3375278115272522,0.6855015158653259,0.47492313385009766,0.5932183265686035,0.6540939211845398,0.3632066249847412
1760498691.9160733,0.02,0.08769053220748901,-0.12885084748268127,-0.05937719717621803,0.019121911376714706,0.016281548887491226,-0.9996845722198486,-0.3134532570838928,0.496010422706604,-0.20243561267852783,-0.10311874002218246,0.09677928686141968,0.04249894618988037,0.11759759485721588,0.09868979454040527,-0.05578678846359253,-0.04530090093612671,0.04346722364425659,-0.030681490898132324,0.04761669039726257,0.007716357707977295,0.07556462287902832,0.0,0.0,0.0,0.0,0.06086655333638191,-0.005200524348765612,-0.016668651252985,-0.026530051603913307,-0.028648048639297485,0.0022378743160516024,-0.08362161368131638,-0.0220923013985157,-0.014668665826320648,0.06731632351875305,-0.00020274064445402473,0.004126955755054951,0.09821204096078873,0.2465149462223053,0.9436041712760925,0.07060863822698593,2.319453001022339,0.1269567608833313,-0.3731098175048828,0.013084139674901962,0.10893494635820389,-0.4777598977088928,-1.5410888195037842,0.28272441029548645,-0.14753185212612152,0.37926343083381653,-0.42633700370788574,0.7049764394760132,0.18181097507476807,0.5780929923057556,0.699016273021698,0.18338845670223236
1760498691.9690218,0.02,-0.028249070048332214,-0.1408337652683258,-0.07187890261411667,0.008875534869730473,0.014406700618565083,-0.9998568296432495,-0.3134532570838928,0.496010422706604,-0.19999897480010986,-0.08430198580026627,0.0949164628982544,0.03914296627044678,0.09718140959739685,0.08131527900695801,-0.044626474380493164,-0.08570633828639984,0.026833653450012207,-0.01992499828338623,0.07127165049314499,0.00436633825302124,0.08484888076782227,0.0,0.0,0.0,0.0,0.035439129918813705,-0.005887511186301708,-0.009593482129275799,-0.06562895327806473,-0.045056458562612534,0.01413942314684391,-0.10490168631076813,-0.026761768385767937,-0.05537912994623184,0.04877210408449173,-0.006514129228889942,0.017090564593672752,0.06400956213474274,0.35271140933036804,1.7273095846176147,0.05374108627438545,1.9733474254608154,0.2891291081905365,-0.3154333531856537,-0.22601547837257385,0.016721822321414948,-0.3778616487979889,-1.452624797821045,-0.027756236493587494,-0.1021755039691925,0.1990177184343338,-0.5089401006698608,0.719292938709259,0.21517032384872437,0.5665082335472107,0.8186934590339661,0.35679084062576294
1760498692.024231,0.02,-0.0994194895029068,-0.1707575023174286,-0.08228536695241928,-0.003197910264134407,0.018796423450112343,-0.9998182058334351,-0.3134532570838928,0.496010422706604,-0.19715380668640137,-0.07155145704746246,0.08949458599090576,0.038073182106018066,0.06117210164666176,0.05431479215621948,-0.02645695209503174,-0.12873654067516327,0.00327455997467041,-0.011490345001220703,0.09000395238399506,-0.0020444393157958984,0.09125453233718872,0.0,0.0,0.0,0.0,0.021627914160490036,-0.01587592624127865,-0.005700853653252125,-0.10135217010974884,-0.07103424519300461,0.028491679579019547,-0.10442548990249634,-0.043831899762153625,-0.06939824670553207,0.03852115944027901,-0.015668150037527084,0.0009604973602108657,0.062130093574523926,0.5326151847839355,1.7513254880905151,0.12535861134529114,1.5424256324768066,0.6252579689025879,-0.16483673453330994,-0.44651922583580017,-0.10199525207281113,-0.20267702639102936,-1.4057929515838623,-0.3447374403476715,-0.09613306820392609,-0.13701574504375458,-0.6001176834106445,0.6440913677215576,0.8377746343612671,0.8416599631309509,0.6128217577934265,0.7218107581138611
1760498692.083086,0.02,-0.07994061708450317,-0.19210463762283325,-0.0781206488609314,-0.017101028934121132,0.022235948592424393,-0.9996064901351929,-0.3134532570838928,0.496010422706604,-0.19430673122406006,-0.05747925117611885,0.08160901069641113,0.03803110122680664,0.024111643433570862,0.018830835819244385,-0.009199202060699463,-0.1630716323852539,-0.029808521270751953,0.0084725022315979,0.11054383963346481,-0.00856924057006836,0.08538246154785156,0.0,0.0,0.0,0.0,0.029176225885748863,-0.024503720924258232,0.003111903788521886,-0.08780355006456375,-0.0898316353559494,0.011112390086054802,-0.07841834425926208,-0.06319919228553772,-0.038302596658468246,0.0460364893078804,-0.015096212737262249,-0.02975439466536045,0.0583704374730587,0.7480947375297546,1.7345274686813354,0.2133684903383255,1.059011459350586,0.5776710510253906,-0.14150825142860413,-0.34842178225517273,-0.21164119243621826,-0.11472322791814804,-1.4018545150756836,-0.3013564646244049,0.07861162722110748,-0.21255157887935638,-0.7447600960731506,0.5436781644821167,0.8230313658714294,1.1398831605911255,0.465575635433197,0.8192545771598816
1760498692.1362467,0.02,0.1344219595193863,-0.08701500296592712,-0.017543980851769447,-0.02902819775044918,0.018457751721143723,-0.9994081854820251,-0.3134532570838928,0.496010422706604,-0.19222497940063477,-0.035212647169828415,0.07592219114303589,0.04410874843597412,0.00654646148905158,-0.018478989601135254,0.0008237361907958984,-0.1629822552204132,-0.03520083427429199,0.003412008285522461,0.13799437880516052,-0.013996124267578125,0.074085533618927,0.0,0.0,0.0,0.0,0.07688482850790024,-0.0012298375368118286,0.025846177712082863,0.003418962238356471,-0.08832111209630966,0.00766771612688899,0.08862508088350296,0.11347057670354843,-0.15780764818191528,0.08067961782217026,-0.021906083449721336,0.0011258904123678803,0.00751615921035409,0.7274278998374939,0.00912336353212595,0.23796264827251434,0.17325375974178314,0.4268029034137726,-0.055997639894485474,-0.34575673937797546,-0.13756993412971497,-0.08813532441854477,-0.7308229207992554,-0.36513403058052063,0.30286920070648193,-0.2325567603111267,-0.8380277156829834,0.34971970319747925,0.5139563083648682,1.5835763216018677,0.28711894154548645,0.7635415196418762
1760498692.1962304,0.02,0.012326084077358246,0.08732113242149353,-0.05227186158299446,-0.026092585176229477,0.0139927314594388,-0.999561607837677,-0.3134532570838928,0.496010422706604,-0.1905573606491089,-0.025775114074349403,0.07504504919052124,0.06510460376739502,0.0254012793302536,-0.030695021152496338,-0.0003014802932739258,-0.13614733517169952,-0.001451730728149414,-0.0311892032623291,0.1641901731491089,-0.030085980892181396,0.11048519611358643,0.0,0.0,0.0,0.0,-0.005273723509162664,-0.0013858226593583822,0.057743560522794724,0.049121465533971786,-0.010513735003769398,0.007330066990107298,0.05993477627635002,0.07380008697509766,-0.06322365999221802,0.05722978711128235,-0.05314851924777031,0.13304246962070465,-0.05699235945940018,0.339957594871521,0.02894025482237339,0.14876751601696014,-1.839740514755249,-0.08776511251926422,0.2582436501979828,0.5216420292854309,0.29309141635894775,-0.3844733238220215,1.505730152130127,-0.5803714990615845,0.33502596616744995,-0.2636515200138092,-0.7253183722496033,0.5850772261619568,-0.3619767427444458,1.469702959060669,0.08192191272974014,0.7060952186584473
1760498692.2536807,0.02,0.05986323952674866,0.07377805560827255,-0.0383702777326107,-0.01998039521276951,0.00840014312416315,-0.9997650980949402,-0.3134532570838928,0.496010422706604,-0.18877661228179932,-0.027517234906554222,0.07909220457077026,0.07519924640655518,0.048739008605480194,-0.026310741901397705,0.002484440803527832,-0.10901184380054474,0.021202802658081055,-0.049115896224975586,0.17397350072860718,-0.036302030086517334,0.1223905086517334,0.0,0.0,0.0,0.0,-0.01284086424857378,0.014213998802006245,0.010413805022835732,0.055828582495450974,0.01930832490324974,-0.0005288575193844736,0.06275754421949387,0.04823027178645134,-0.03142241761088371,0.0005760723142884672,-2.6121933842659928e-05,-0.01320691592991352,-0.03646933659911156,0.1798708587884903,0.06205807253718376,0.24188493192195892,-1.3281859159469604,-0.0927756130695343,0.13396400213241577,0.34086164832115173,0.4173526167869568,-0.618393063545227,2.16274356842041,-0.45600423216819763,0.3622095286846161,-0.9084885120391846,-0.17334575951099396,0.4183351397514343,-0.3513886332511902,0.9384909272193909,0.3867223560810089,0.7609277963638306
1760498692.3054206,0.02,0.006324172019958496,0.09924321621656418,-0.033808059990406036,-0.013206295669078827,0.006049421615898609,-0.9998944997787476,-0.3134532570838928,0.496010422706604,-0.18734383583068848,-0.04162641614675522,0.08487612009048462,0.07367360591888428,0.06830475479364395,-0.014678001403808594,0.001086115837097168,-0.08626918494701385,0.03620922565460205,-0.060419559478759766,0.1586712747812271,-0.026602625846862793,0.09582215547561646,0.0,0.0,0.0,0.0,-0.04876544699072838,0.013790859840810299,-0.009485495276749134,0.044321611523628235,0.03327047452330589,-0.003971907775849104,0.049887146800756454,0.03425584360957146,-0.0112133314833045,-0.05471615120768547,0.029967671260237694,-0.07071607559919357,-0.10087194293737411,0.13630640506744385,0.10414671897888184,0.36070647835731506,-1.3659512996673584,-0.04064011573791504,0.2359955906867981,0.3161926865577698,0.4143276810646057,-0.6844491362571716,2.536341428756714,-0.3997690975666046,0.3055740296840668,-1.1055259704589844,0.1614629626274109,0.37273138761520386,-0.44889384508132935,0.7995744347572327,0.6112582087516785,1.2784899473190308
